encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
resnet50,20260916,0.25,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool3,1090.5701018790926,7,1,2,1,0.248,0.008857142857142857,3.076903522014618e-05,0.6602634768933058,4.197578441351652,0.9525423728813559,0.490974358974359,True,-0.497676069530371,6.549625796408463,12.438004646450281
resnet50,20260916,0.25,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar100__alias,1186.6970943495307,8,2,2,2,0.248,0.011022222222222221,3.076903522014618e-05,0.6833408232778311,4.197578441351652,0.9525423728813559,0.490974358974359,True,16.696890497094955,9.991191916797334,12.438007947057486
resnet50,20260916,0.25,3,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias,487.4801779384471,2,1,1,1,0.248,0.08266666666666667,0.20660202950239182,0.07310381159186363,4.197578441351652,0.9525423728813559,0.490974358974359,False,0.0,66.57570717614965,12.438009686768055
resnet50,20260916,0.25,5,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3,727.8407138496132,4,1,1,1,0.248,0.0248,0.20660202950239182,0.1987677402794361,4.197578441351652,0.9525423728813559,0.490974358974359,False,0.0,93.21613999457054,12.438011696562171
resnet50,20260916,0.25,8,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool2,1090.0724258095622,7,1,2,1,0.248,0.008857142857142857,0.20660202950239182,0.5936170481145382,4.197578441351652,0.9525423728813559,0.490974358974359,True,-0.497676069530371,6.549625796408463,12.438013397157192
resnet50,20260916,0.25,10,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool2|cifar100__pool3|cifar10__pool0,1203.3939848466257,9,1,3,1,0.248,0.005511111111111111,0.20660202950239182,0.6800835635513067,4.197578441351652,0.9525423728813559,0.490974358974359,True,16.696890497094955,9.991191916797334,12.438015608116984
resnet50,20260916,0.25,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0,554.0558851145968,3,0,2,0,0.0,0.0,0.008304327726364136,0.07787041924893856,4.197578441351652,0.9525423728813559,0.490974358974359,False,0.0,66.57570717614965,12.438017727807164
resnet50,20260916,0.25,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool0|eurosat__pool1,821.0568538441837,5,0,4,0,0.0,0.0,0.008304327726364136,0.21214455552399158,4.197578441351652,0.9525423728813559,0.490974358974359,False,0.0,93.21613999457054,12.438020307570696
resnet50,20260916,0.25,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool0|eurosat__pool1|dtd__alias|dtd__pool1|cifar100__pool0,1097.119727675501,7,1,4,1,0.248,0.008857142857142857,0.008304327726364136,0.6075139846652746,4.197578441351652,0.9525423728813559,0.490974358974359,True,-0.497676069530371,6.549625796408463,12.438022367656231
resnet50,20260916,0.25,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool0|eurosat__pool1|dtd__alias|dtd__pool1|cifar100__pool0|dtd__pool3|cifar100__pool3,1196.688286266328,9,1,4,1,0.248,0.005511111111111111,0.008304327726364136,0.7030385583639145,4.197578441351652,0.9525423728813559,0.490974358974359,True,16.696890497094955,9.991191916797334,12.438024416565895
resnet50,20260916,0.25,3,facility_subspace,0,cifar100__alias|eurosat__pool3|dtd__pool3,527.3730938909276,3,0,3,0,0.0,0.0,0.0016207154840230942,0.07781826704740524,4.197578441351652,0.9525423728813559,0.490974358974359,False,0.0,66.57570717614965,12.438026247546077
resnet50,20260916,0.25,5,facility_subspace,0,cifar100__alias|eurosat__pool3|dtd__pool3|svhn__alias|cifar10__alias,762.2910591187525,5,0,5,0,0.0,0.0,0.0016207154840230942,0.2104885820299387,4.197578441351652,0.9525423728813559,0.490974358974359,False,0.0,93.21613999457054,12.438027948141098
resnet50,20260916,0.25,8,facility_subspace,0,cifar100__alias|eurosat__pool3|dtd__pool3|svhn__alias|cifar10__alias|dtd__pool2|dtd__pool1|cifar10__pool2,1080.5385538918447,8,0,5,0,0.0,0.0,0.0016207154840230942,0.6050292048603296,4.197578441351652,0.9525423728813559,0.490974358974359,True,-0.497676069530371,6.549625796408463,12.438030187040567
resnet50,20260916,0.25,10,facility_subspace,0,cifar100__alias|eurosat__pool3|dtd__pool3|svhn__alias|cifar10__alias|dtd__pool2|dtd__pool1|cifar10__pool2|dtd__alias|cifar100__pool3,1169.4571533073947,9,1,5,1,0.248,0.005511111111111111,0.0016207154840230942,0.675727516412735,4.197578441351652,0.9525423728813559,0.490974358974359,True,16.696890497094955,9.991191916797334,12.438032167032361
resnet50,20260916,0.25,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,524.2564801063767,3,0,1,0,0.0,0.0,3.866851329803467e-05,0.07621337100863457,4.197578441351652,0.9525423728813559,0.490974358974359,False,0.0,66.57570717614965,12.438033947721124
resnet50,20260916,0.25,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1,804.6588548661192,5,0,2,0,0.0,0.0,3.866851329803467e-05,0.2086821161210537,4.197578441351652,0.9525423728813559,0.490974358974359,False,0.0,93.21613999457054,12.438035506755114
resnet50,20260916,0.25,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2,1122.3087649614845,8,0,2,0,0.0,0.0,3.866851329803467e-05,0.60619181022048,4.197578441351652,0.9525423728813559,0.490974358974359,True,-0.497676069530371,6.549625796408463,12.43803751654923
resnet50,20260916,0.25,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar10__pool0|cifar10__pool3,1215.3335444614295,10,0,3,0,0.0,0.0,3.866851329803467e-05,0.6884287633001804,4.197578441351652,0.9525423728813559,0.490974358974359,True,16.696890497094955,9.991191916797334,12.438038786873221
resnet50,20260916,0.75,3,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1,411.4877790333553,2,1,1,1,0.752,0.25066666666666665,2.3679807782173157e-05,0.07269005104899406,4.496823446825147,1.0,1.0,False,0.0,143.15367126661772,13.443166764453053
resnet50,20260916,0.75,5,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3,669.906430750008,4,1,1,1,0.752,0.0752,2.3679807782173157e-05,0.2065315879881382,4.496823446825147,1.0,1.0,False,0.0,151.69490665638205,13.443173624575138
resnet50,20260916,0.75,8,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__alias|cifar100__pool1|cifar100__pool0,973.1446162318779,6,2,2,2,0.752,0.053714285714285714,2.3679807782173157e-05,0.5871529839932919,4.496823446825147,1.0,1.0,True,75.48434861009548,143.03405242256952,13.443185564130545
resnet50,20260916,0.75,10,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__alias|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2,1139.4259764423145,8,2,2,2,0.752,0.03342222222222222,2.3679807782173157e-05,0.6527919601649046,4.496823446825147,1.0,1.0,True,41.615883375697194,71.81517646324505,13.443190325051546
resnet50,20260916,0.75,3,collapse_sketch,0,dtd__pool2|dtd__alias|dtd__pool1,411.4877790333553,2,1,1,1,0.752,0.25066666666666665,0.17388516664505005,0.07158021442592144,4.496823446825147,1.0,1.0,False,0.0,143.15367126661772,13.44320241548121
resnet50,20260916,0.75,5,collapse_sketch,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3,669.906430750008,4,1,1,1,0.752,0.0752,0.17388516664505005,0.1958287451416254,4.496823446825147,1.0,1.0,False,0.0,151.69490665638205,13.44320440478623
resnet50,20260916,0.75,8,collapse_sketch,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool2,1048.6289648419734,7,1,2,1,0.752,0.026857142857142857,0.17388516664505005,0.7051714099943638,4.496823446825147,1.0,1.0,True,75.48434861009548,143.03405242256952,13.443206576630473
resnet50,20260916,0.75,10,collapse_sketch,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool2|cifar100__pool3|cifar10__alias,1181.0418598180117,9,1,3,1,0.752,0.01671111111111111,0.17388516664505005,0.7906266711652279,4.496823446825147,1.0,1.0,True,41.615883375697194,71.81517646324505,13.443210016936064
resnet50,20260916,0.75,3,dpp_subspace,0,dtd__pool2|cifar100__alias|dtd__pool0,554.641450299973,3,0,2,0,0.0,0.0,0.008289838209748268,0.09948406182229519,4.496823446825147,1.0,1.0,False,0.0,143.15367126661772,13.443212805315852
resnet50,20260916,0.75,5,dpp_subspace,0,dtd__pool2|cifar100__alias|dtd__pool0|cifar10__alias|eurosat__pool1,821.60133740639,5,0,4,0,0.0,0.0,0.008289838209748268,0.24965333566069603,4.496823446825147,1.0,1.0,False,0.0,151.69490665638205,13.443215116858482
resnet50,20260916,0.75,8,dpp_subspace,0,dtd__pool2|cifar100__alias|dtd__pool0|cifar10__alias|eurosat__pool1|dtd__pool1|cifar100__pool0|dtd__pool3,1116.1786686544474,8,0,4,0,0.0,0.0,0.008289838209748268,0.6863791737705469,4.496823446825147,1.0,1.0,True,75.48434861009548,143.03405242256952,13.443218436092138
resnet50,20260916,0.75,10,dpp_subspace,0,dtd__pool2|cifar100__alias|dtd__pool0|cifar10__alias|eurosat__pool1|dtd__pool1|cifar100__pool0|dtd__pool3|cifar100__pool3|cifar10__pool1,1211.2411529055596,10,0,4,0,0.0,0.0,0.008289838209748268,0.7817215994000435,4.496823446825147,1.0,1.0,True,41.615883375697194,71.81517646324505,13.44322108477354
resnet50,20260916,0.75,3,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias,531.2999026072532,3,0,3,0,0.0,0.0,0.0016060955822467804,0.0897197276353836,4.496823446825147,1.0,1.0,False,0.0,143.15367126661772,13.443224024027586
resnet50,20260916,0.75,5,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__alias|cifar10__alias,769.2464899787202,5,0,5,0,0.0,0.0,0.0016060955822467804,0.25353144854307175,4.496823446825147,1.0,1.0,False,0.0,151.69490665638205,13.443227224051952
resnet50,20260916,0.75,8,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__alias|cifar10__alias|dtd__pool0|dtd__pool1|cifar100__pool0,1089.0777705055968,8,0,5,0,0.0,0.0,0.0016060955822467804,0.7075303979218006,4.496823446825147,1.0,1.0,True,75.48434861009548,143.03405242256952,13.443229984492064
resnet50,20260916,0.75,10,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__alias|cifar10__alias|dtd__pool0|dtd__pool1|cifar100__pool0|cifar10__pool2|cifar100__pool2,1182.808118013954,10,0,5,0,0.0,0.0,0.0016060955822467804,0.7823895234614611,4.496823446825147,1.0,1.0,True,41.615883375697194,71.81517646324505,13.443231796845794
resnet50,20260916,0.75,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,524.2564801063767,3,0,1,0,0.0,0.0,2.9480084776878357e-05,0.09028031304478645,4.496823446825147,1.0,1.0,False,0.0,143.15367126661772,13.443233976140618
resnet50,20260916,0.75,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__alias,805.3204638091494,5,0,2,0,0.0,0.0,2.9480084776878357e-05,0.25626553781330585,4.496823446825147,1.0,1.0,False,0.0,151.69490665638205,13.44323699735105
resnet50,20260916,0.75,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool2,1121.78362065698,8,0,2,0,0.0,0.0,2.9480084776878357e-05,0.6968651302158833,4.496823446825147,1.0,1.0,True,75.48434861009548,143.03405242256952,13.443238765001297
resnet50,20260916,0.75,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar10__alias|cifar10__pool3,1214.5495439467509,10,0,3,0,0.0,0.0,2.9480084776878357e-05,0.7643259931355715,4.496823446825147,1.0,1.0,True,41.615883375697194,71.81517646324505,13.443240424618125
resnet50,20260917,0.0,3,rank_only,0,dtd__alias|dtd__pool3|dtd__pool0,524.0890956394968,2,1,1,1,0.0,0.0,4.190951585769653e-05,0.08678935840725899,5.438432468101382,0.92,0.14067489770112235,True,-1.0231815394945443e-12,30.362593020144004,14.449109164997935
resnet50,20260917,0.0,5,rank_only,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|dtd__pool2,752.1910162285003,4,1,1,1,0.0,0.0,4.190951585769653e-05,0.24158192053437233,5.438432468101382,0.92,0.14067489770112235,True,3.083208639509394e-07,67.18977355729862,14.449114045128226
resnet50,20260917,0.0,8,rank_only,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool0,1107.7144633689368,7,1,2,1,0.0,0.0,4.190951585769653e-05,0.7172274198383093,5.438432468101382,0.92,0.14067489770112235,True,2.80642552752397e-07,4.790641648011388,14.449117785319686
resnet50,20260917,0.0,10,rank_only,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool0|cifar100__pool1|cifar100__pool2,1203.8459420108693,8,2,2,2,0.0,0.0,4.190951585769653e-05,0.6963926684111357,5.438432468101382,0.92,0.14067489770112235,True,6.6086744391284356,-2.180926514256271,14.449122294783592
resnet50,20260917,0.0,3,collapse_sketch,0,dtd__alias|dtd__pool0|dtd__pool3,524.0890956394958,2,1,1,1,0.0,0.0,0.18859473429620266,0.082740293815732,5.438432468101382,0.92,0.14067489770112235,True,-1.0231815394945443e-12,30.362593020144004,14.449124256148934
resnet50,20260917,0.0,5,collapse_sketch,0,dtd__alias|dtd__pool0|dtd__pool3|dtd__pool1|dtd__pool2,752.1910165368212,4,1,1,1,0.0,0.0,0.18859473429620266,0.21698137372732162,5.438432468101382,0.92,0.14067489770112235,True,3.083208639509394e-07,67.18977355729862,14.449126616120338
resnet50,20260917,0.0,8,collapse_sketch,0,dtd__alias|dtd__pool0|dtd__pool3|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool0,1107.7144636495793,7,1,2,1,0.0,0.0,0.18859473429620266,0.6179964207112789,5.438432468101382,0.92,0.14067489770112235,True,2.80642552752397e-07,4.790641648011388,14.449128245934844
resnet50,20260917,0.0,10,collapse_sketch,0,dtd__alias|dtd__pool0|dtd__pool3|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool0|cifar10__pool1|cifar100__pool1,1210.4546164499977,9,1,3,1,0.0,0.0,0.18859473429620266,0.7471137717366219,5.438432468101382,0.92,0.14067489770112235,True,6.6086744391284356,-2.180926514256271,14.449130546301603
resnet50,20260917,0.0,3,dpp_subspace,0,dtd__alias|cifar100__pool3|dtd__pool2,554.4516886596408,3,0,2,0,0.0,0.0,0.008225718513131142,0.08733960054814816,5.438432468101382,0.92,0.14067489770112235,True,-1.0231815394945443e-12,30.362593020144004,14.449133645743132
resnet50,20260917,0.0,5,dpp_subspace,0,dtd__alias|cifar100__pool3|dtd__pool2|cifar10__pool1|eurosat__pool0,819.3807897857989,5,0,4,0,0.0,0.0,0.008225718513131142,0.24118927866220474,5.438432468101382,0.92,0.14067489770112235,True,3.083208639509394e-07,67.18977355729862,14.449135836213827
resnet50,20260917,0.0,8,dpp_subspace,0,dtd__alias|cifar100__pool3|dtd__pool2|cifar10__pool1|eurosat__pool0|dtd__pool3|cifar100__pool1|dtd__pool0,1112.5051050169482,7,1,4,1,0.0,0.0,0.008225718513131142,0.6836077943444252,5.438432468101382,0.92,0.14067489770112235,True,2.80642552752397e-07,4.790641648011388,14.449139585718513
resnet50,20260917,0.0,10,dpp_subspace,0,dtd__alias|cifar100__pool3|dtd__pool2|cifar10__pool1|eurosat__pool0|dtd__pool3|cifar100__pool1|dtd__pool0|dtd__pool1|cifar100__pool0,1201.665015496613,9,1,4,1,0.0,0.0,0.008225718513131142,0.7617259006947279,5.438432468101382,0.92,0.14067489770112235,True,6.6086744391284356,-2.180926514256271,14.449142286553979
resnet50,20260917,0.0,3,facility_subspace,0,cifar100__pool2|eurosat__alias|dtd__pool3,523.8385435708591,3,0,3,0,0.0,0.0,0.001598156988620758,0.08912700600922108,5.438432468101382,0.92,0.14067489770112235,True,-1.0231815394945443e-12,30.362593020144004,14.449144344776869
resnet50,20260917,0.0,5,facility_subspace,0,cifar100__pool2|eurosat__alias|dtd__pool3|svhn__pool3|cifar10__alias,761.8339250276941,5,0,5,0,0.0,0.0,0.001598156988620758,0.24526185169816017,5.438432468101382,0.92,0.14067489770112235,True,3.083208639509394e-07,67.18977355729862,14.449147475883365
resnet50,20260917,0.0,8,facility_subspace,0,cifar100__pool2|eurosat__alias|dtd__pool3|svhn__pool3|cifar10__alias|dtd__alias|cifar100__alias|dtd__pool2,1082.736900604105,6,2,5,2,0.0,0.0,0.001598156988620758,0.6874551773071289,5.438432468101382,0.92,0.14067489770112235,True,2.80642552752397e-07,4.790641648011388,14.449150916188955
resnet50,20260917,0.0,10,facility_subspace,0,cifar100__pool2|eurosat__alias|dtd__pool3|svhn__pool3|cifar10__alias|dtd__alias|cifar100__alias|dtd__pool2|dtd__pool0|dtd__pool1,1172.2688152490864,8,2,5,2,0.0,0.0,0.001598156988620758,0.7638388611376286,5.438432468101382,0.92,0.14067489770112235,True,6.6086744391284356,-2.180926514256271,14.449153516441584
resnet50,20260917,0.0,3,lineage_oracle,0,dtd__alias|dtd__pool0|dtd__pool1,522.953929518028,3,0,1,0,0.0,0.0,3.386102616786957e-05,0.0880729928612709,5.438432468101382,0.92,0.14067489770112235,True,-1.0231815394945443e-12,30.362593020144004,14.449156975373626
resnet50,20260917,0.0,5,lineage_oracle,0,dtd__alias|dtd__pool0|dtd__pool1|dtd__pool2|cifar100__pool3,802.8761650318,5,0,2,0,0.0,0.0,3.386102616786957e-05,0.24683259800076485,5.438432468101382,0.92,0.14067489770112235,True,3.083208639509394e-07,67.18977355729862,14.449159145355225
resnet50,20260917,0.0,8,lineage_oracle,0,dtd__alias|dtd__pool0|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool0|cifar100__pool1,1119.443460983671,8,0,2,0,0.0,0.0,3.386102616786957e-05,0.6866211276501417,5.438432468101382,0.92,0.14067489770112235,True,2.80642552752397e-07,4.790641648011388,14.449161255732179
resnet50,20260917,0.0,10,lineage_oracle,0,dtd__alias|dtd__pool0|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool0|cifar100__pool1|cifar10__pool2|cifar10__pool3,1214.0086620746508,10,0,3,0,0.0,0.0,3.386102616786957e-05,0.7681636270135641,5.438432468101382,0.92,0.14067489770112235,True,6.6086744391284356,-2.180926514256271,14.449162805452943
resnet50,20260917,0.25,3,rank_only,0,dtd__alias|dtd__pool3|dtd__pool0,485.28869699271235,2,1,1,1,0.248,0.08266666666666667,2.713128924369812e-05,0.0858679860830307,5.622581327334046,0.9606779661016949,0.5039158185268243,False,0.0,67.07614183933327,14.352496556937695
resnet50,20260917,0.25,5,rank_only,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|dtd__pool2,722.0763198945153,4,1,1,1,0.248,0.0248,2.713128924369812e-05,0.2377096638083458,5.622581327334046,0.9606779661016949,0.5039158185268243,False,0.0,95.25742248194558,14.352512957528234
resnet50,20260917,0.25,8,rank_only,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__pool0|cifar100__pool1,1084.9753997327368,7,1,2,1,0.248,0.008857142857142857,2.713128924369812e-05,0.6724665872752666,5.622581327334046,0.9606779661016949,0.5039158185268243,True,0.7497045145946686,24.623754931125177,14.352518927305937
resnet50,20260917,0.25,10,rank_only,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__pool0|cifar100__pool1|cifar100__alias|cifar100__pool2,1181.7345601193956,8,2,2,2,0.248,0.011022222222222221,2.713128924369812e-05,0.7542593870311975,5.622581327334046,0.9606779661016949,0.5039158185268243,True,15.91717803583947,8.369660910617995,14.352528177201748
resnet50,20260917,0.25,3,collapse_sketch,0,dtd__alias|dtd__pool3|dtd__pool0,485.28869699271235,2,1,1,1,0.248,0.08266666666666667,0.20676076039671898,0.08681125566363335,5.622581327334046,0.9606779661016949,0.5039158185268243,False,0.0,67.07614183933327,14.352533156052232
resnet50,20260917,0.25,5,collapse_sketch,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|dtd__pool2,722.0763198945153,4,1,1,1,0.248,0.0248,0.20676076039671898,0.2411117274314165,5.622581327334046,0.9606779661016949,0.5039158185268243,False,0.0,95.25742248194558,14.352536866441369
resnet50,20260917,0.25,8,collapse_sketch,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__pool0|cifar100__alias,1085.7251042473315,7,1,2,1,0.248,0.008857142857142857,0.20676076039671898,0.6720524560660124,5.622581327334046,0.9606779661016949,0.5039158185268243,True,0.7497045145946686,24.623754931125177,14.352539395913482
resnet50,20260917,0.25,10,collapse_sketch,0,dtd__alias|dtd__pool3|dtd__pool0|dtd__pool1|dtd__pool2|cifar100__pool3|cifar100__pool0|cifar100__alias|cifar10__pool1|cifar100__pool1,1197.651738155235,9,1,3,1,0.248,0.005511111111111111,0.20676076039671898,0.7006699927151203,5.622581327334046,0.9606779661016949,0.5039158185268243,True,15.91717803583947,8.369660910617995,14.352543106302619
